  8645  -0.06500  -0.06500
  8646  -0.06500  -0.06500
  8647  -0.06000  -0.06000
  8648  -0.05500  -0.05500
  8649  -0.05000  -0.05000
  8650  -0.05000  -0.05000
  8651  -0.04500  -0.04500
  8652  -0.04500  -0.04500
  8653  -0.04500  -0.04500
  8654  -0.04000  -0.04000
  8655  -0.04500  -0.04500
  8656  -0.04500  -0.04500
  8657  -0.04500  -0.04500
  8658  -0.04500  -0.04500
  8659  -0.04000  -0.04000
  8660  -0.03500  -0.03500
  8661  -0.03500  -0.03500
  8662  -0.03000  -0.03000
  8663  -0.03500  -0.03500
  8664  -0.04000  -0.04000
  8665  -0.04000  -0.04000
  8666  -0.04000  -0.04000
  8667  -0.04000  -0.04000
  8668  -0.04000  -0.04000
  8669  -0.04000  -0.04000
  8670  -0.04000  -0.04000
  8671  -0.04500  -0.04500
  8672  -0.04000  -0.04000
  8673  -0.04500  -0.04500
  8674  -0.04500  -0.04500
  8675  -0.04000  -0.04000
  8676  -0.03500  -0.03500
  8677  -0.03500  -0.03500
  8678  -0.03500  -0.03500
  8679  -0.03500  -0.03500
  8680  -0.04000  -0.04000
  8681  -0.04000  -0.04000
  8682  -0.04500  -0.04500
  8683  -0.05000  -0.05000
  8684  -0.05000  -0.05000
  8685  -0.04500  -0.04500
  8686  -0.04500  -0.04500
  8687  -0.05000  -0.05000
  8688  -0.05000  -0.05000
  8689  -0.04500  -0.04500
  8690  -0.04000  -0.04000
  8691  -0.04000  -0.04000
  8692  -0.04500  -0.04500
  8693  -0.04500  -0.04500
  8694  -0.04500  -0.04500
  8695  -0.04000  -0.04000
  8696  -0.04000  -0.04000
  8697  -0.03500  -0.03500
  8698  -0.04000  -0.04000
  8699  -0.04000  -0.04000
  8700  -0.03500  -0.03500
  8701  -0.03000  -0.03000
  8702  -0.03500  -0.03500
  8703  -0.04000  -0.04000
  8704  -0.04500  -0.04500
  8705  -0.04500  -0.04500
  8706  -0.05000  -0.05000
  8707  -0.05000  -0.05000
  8708  -0.04500  -0.04500
  8709  -0.05000  -0.05000
  8710  -0.05000  -0.05000
  8711  -0.05000  -0.05000
  8712  -0.05500  -0.05500
  8713  -0.05500  -0.05500
  8714  -0.05500  -0.05500
  8715  -0.06000  -0.06000
  8716  -0.06500  -0.06500
  8717  -0.06000  -0.06000
  8718  -0.05500  -0.05500
  8719  -0.06000  -0.06000
  8720  -0.06000  -0.06000
  8721  -0.05500  -0.05500
  8722  -0.05000  -0.05000
  8723  -0.05500  -0.05500
  8724  -0.06000  -0.06000
  8725  -0.05500  -0.05500
  8726  -0.05500  -0.05500
  8727  -0.05000  -0.05000
  8728  -0.05000  -0.05000
  8729  -0.05000  -0.05000
  8730  -0.05000  -0.05000
  8731  -0.05000  -0.05000
  8732  -0.04500  -0.04500
  8733  -0.04500  -0.04500
  8734  -0.04000  -0.04000
  8735  -0.03500  -0.03500
  8736  -0.03000  -0.03000
  8737  -0.03500  -0.03500
  8738  -0.03500  -0.03500
  8739  -0.03500  -0.03500
  8740  -0.03500  -0.03500
  8741  -0.03000  -0.03000
  8742  -0.02500  -0.02500
  8743  -0.03000  -0.03000
  8744  -0.03500  -0.03500
  8745  -0.04000  -0.04000
  8746  -0.03500  -0.03500
  8747  -0.03000  -0.03000
  8748  -0.02500  -0.02500
  8749  -0.02500  -0.02500
  8750  -0.02000  -0.02000
  8751  -0.01500  -0.01500
  8752  -0.01500  -0.01500
  8753  -0.01500  -0.01500
  8754  -0.01500  -0.01500
  8755  -0.01500  -0.01500
  8756  -0.01500  -0.01500
  8757  -0.01000  -0.01000
  8758  -0.00500  -0.00500
  8759  -0.00500  -0.00500
  8760   0.00000   0.00000
  8761   0.00500   0.00500
  8762   0.00500   0.00500
  8763   0.01000   0.01000
  8764   0.00500   0.00500
  8765   0.01000   0.01000
  8766   0.01000   0.01000
  8767   0.00500   0.00500
  8768   0.00500   0.00500
  8769   0.00000   0.00000
  8770  -0.00500  -0.00500
  8771   0.00000   0.00000
  8772   0.00000   0.00000
  8773  -0.00500  -0.00500
  8774  -0.01000  -0.01000
  8775  -0.01000  -0.01000
  8776  -0.01500  -0.01500
  8777  -0.01000  -0.01000
  8778  -0.01500  -0.01500
  8779  -0.01500  -0.01500
  8780  -0.01000  -0.01000
  8781  -0.01500  -0.01500
  8782  -0.01500  -0.01500
  8783  -0.01000  -0.01000
  8784  -0.01000  -0.01000
  8785  -0.00500  -0.00500
  8786   0.00000   0.00000
  8787  -0.00500  -0.00500
  8788  -0.01000  -0.01000
  8789  -0.01000  -0.01000
  8790  -0.01000  -0.01000
  8791  -0.00500  -0.00500
  8792  -0.00500  -0.00500
  8793  -0.00500  -0.00500
  8794  -0.00500  -0.00500
  8795   0.00000   0.00000
  8796  -0.00500  -0.00500
  8797   0.00000   0.00000
  8798   0.00000   0.00000
  8799   0.00500   0.00500
  8800   0.00500   0.00500
  8801   0.00500   0.00500
  8802   0.00000   0.00000
  8803   0.00500   0.00500
  8804   0.01000   0.01000
  8805   0.01500   0.01500
  8806   0.01000   0.01000
  8807   0.00500   0.00500
  8808   0.00500   0.00500
  8809   0.01000   0.01000
  8810   0.01500   0.01500
  8811   0.02000   0.02000
  8812   0.02500   0.02500
  8813   0.02000   0.02000
  8814   0.02000   0.02000
  8815   0.02000   0.02000
  8816   0.02000   0.02000
  8817   0.01500   0.01500
  8818   0.01000   0.01000
  8819   0.01500   0.01500
  8820   0.01000   0.01000
  8821   0.00500   0.00500
  8822   0.00500   0.00500
  8823   0.00000   0.00000
  8824   0.00000   0.00000
  8825  -0.00500  -0.00500
  8826  -0.00500  -0.00500
  8827  -0.01000  -0.01000
  8828  -0.01500  -0.01500
  8829  -0.01000  -0.01000
  8830  -0.01500  -0.01500
  8831  -0.02000  -0.02000
  8832  -0.01500  -0.01500
  8833  -0.01000  -0.01000
  8834  -0.01500  -0.01500
  8835  -0.02000  -0.02000
  8836  -0.02500  -0.02500
  8837  -0.02000  -0.02000
  8838  -0.02000  -0.02000
  8839  -0.02000  -0.02000
  8840  -0.01500  -0.01500
  8841  -0.01500  -0.01500
  8842  -0.01500  -0.01500
  8843  -0.01500  -0.01500
  8844  -0.01000  -0.01000
  8845  -0.01500  -0.01500
  8846  -0.01500  -0.01500
  8847  -0.01500  -0.01500
  8848  -0.01500  -0.01500
  8849  -0.02000  -0.02000
  8850  -0.01500  -0.01500
  8851  -0.02000  -0.02000
  8852  -0.01500  -0.01500
  8853  -0.02000  -0.02000
  8854  -0.02500  -0.02500
  8855  -0.02500  -0.02500
  8856  -0.03000  -0.03000
  8857  -0.03000  -0.03000
  8858  -0.03000  -0.03000
  8859  -0.03500  -0.03500
  8860  -0.03500  -0.03500
  8861  -0.03000  -0.03000
  8862  -0.03000  -0.03000
  8863  -0.03000  -0.03000
  8864  -0.02500  -0.02500
  8865  -0.02000  -0.02000
  8866  -0.02000  -0.02000
  8867  -0.02000  -0.02000
  8868  -0.02000  -0.02000
  8869  -0.02000  -0.02000
  8870  -0.02000  -0.02000
  8871  -0.02500  -0.02500
  8872  -0.02500  -0.02500
  8873  -0.02500  -0.02500
  8874  -0.02000  -0.02000
  8875  -0.02000  -0.02000
  8876  -0.02000  -0.02000
  8877  -0.01500  -0.01500
  8878  -0.02000  -0.02000
  8879  -0.02000  -0.02000
  8880  -0.02500  -0.02500
  8881  -0.03000  -0.03000
  8882  -0.02500  -0.02500
  8883  -0.02500  -0.02500
  8884  -0.03000  -0.03000
  8885  -0.02500  -0.02500
  8886  -0.02000  -0.02000
  8887  -0.02000  -0.02000
  8888  -0.01500  -0.01500
  8889  -0.01000  -0.01000
  8890  -0.00500  -0.00500
  8891  -0.00500  -0.00500
  8892  -0.00500  -0.00500
  8893  -0.00500  -0.00500
  8894  -0.00500  -0.00500
  8895   0.00000   0.00000
  8896   0.00500   0.00500
  8897   0.00000   0.00000
  8898   0.00000   0.00000
  8899  -0.00500  -0.00500
  8900  -0.01000  -0.01000
  8901  -0.01000  -0.01000
  8902  -0.00500  -0.00500
  8903  -0.01000  -0.01000
  8904  -0.01000  -0.01000
  8905  -0.01000  -0.01000
  8906  -0.01000  -0.01000
  8907  -0.01000  -0.01000
  8908  -0.01000  -0.01000
  8909  -0.00500  -0.00500
  8910  -0.00500  -0.00500
  8911  -0.01000  -0.01000
  8912  -0.01500  -0.01500
  8913  -0.02000  -0.02000
  8914  -0.01500  -0.01500
  8915  -0.02000  -0.02000
  8916  -0.02500  -0.02500
  8917  -0.02000  -0.02000
  8918  -0.02500  -0.02500
  8919  -0.03000  -0.03000
  8920  -0.02500  -0.02500
  8921  -0.02500  -0.02500
  8922  -0.02500  -0.02500
  8923  -0.02500  -0.02500
  8924  -0.02000  -0.02000
  8925  -0.02000  -0.02000
  8926  -0.02500  -0.02500
  8927  -0.02000  -0.02000
  8928  -0.01500  -0.01500
  8929  -0.02000  -0.02000
  8930  -0.01500  -0.01500
  8931  -0.01000  -0.01000
  8932  -0.01500  -0.01500
  8933  -0.02000  -0.02000
  8934  -0.02500  -0.02500
  8935  -0.02500  -0.02500
  8936  -0.03000  -0.03000
  8937  -0.03000  -0.03000
  8938  -0.03500  -0.03500
  8939  -0.03500  -0.03500
  8940  -0.03500  -0.03500
  8941  -0.03500  -0.03500
  8942  -0.03500  -0.03500
  8943  -0.04000  -0.04000
  8944  -0.03500  -0.03500
  8945  -0.04000  -0.04000
  8946  -0.03500  -0.03500
  8947  -0.03500  -0.03500
  8948  -0.03000  -0.03000
  8949  -0.03000  -0.03000
  8950  -0.03000  -0.03000
  8951  -0.03000  -0.03000
  8952  -0.03500  -0.03500
  8953  -0.03000  -0.03000
  8954  -0.03000  -0.03000
  8955  -0.03500  -0.03500
  8956  -0.03500  -0.03500
  8957  -0.03000  -0.03000
  8958  -0.02500  -0.02500
  8959  -0.02500  -0.02500
  8960  -0.02500  -0.02500
  8961  -0.02000  -0.02000
  8962  -0.01500  -0.01500
  8963  -0.02000  -0.02000
  8964  -0.01500  -0.01500
  8965  -0.02000  -0.02000
  8966  -0.02500  -0.02500
  8967  -0.02500  -0.02500
  8968  -0.02000  -0.02000
  8969  -0.02500  -0.02500
  8970  -0.02000  -0.02000
  8971  -0.02000  -0.02000
  8972  -0.01500  -0.01500
  8973  -0.01000  -0.01000
  8974  -0.01000  -0.01000
  8975  -0.00500  -0.00500
  8976   0.00000   0.00000
  8977  -0.00500  -0.00500
  8978  -0.00500  -0.00500
  8979  -0.00500  -0.00500
  8980  -0.00500  -0.00500
  8981  -0.01000  -0.01000
  8982  -0.01000  -0.01000
  8983  -0.01000  -0.01000
  8984  -0.00500  -0.00500
  8985   0.00000   0.00000
  8986  -0.00500  -0.00500
  8987  -0.00500  -0.00500
  8988  -0.01000  -0.01000
  8989  -0.01000  -0.01000
  8990  -0.00500  -0.00500
  8991   0.00000   0.00000
  8992   0.00000   0.00000
  8993   0.00500   0.00500
  8994   0.01000   0.01000
  8995   0.01000   0.01000
  8996   0.01500   0.01500
  8997   0.01000   0.01000
  8998   0.01000   0.01000
  8999   0.01500   0.01500
  9000   0.01500   0.01500
  9001   0.01500   0.01500
  9002   0.01500   0.01500
  9003   0.02000   0.02000
  9004   0.01500   0.01500
  9005   0.01500   0.01500
  9006   0.01000   0.01000
  9007   0.01000   0.01000
  9008   0.00500   0.00500
  9009   0.00500   0.00500
  9010   0.00500   0.00500
  9011   0.00000   0.00000
  9012   0.00000   0.00000
  9013   0.00500   0.00500
  9014   0.00500   0.00500
  9015   0.01000   0.01000
  9016   0.01000   0.01000
  9017   0.01500   0.01500
  9018   0.01500   0.01500
  9019   0.01500   0.01500
  9020   0.01500   0.01500
  9021   0.01500   0.01500
  9022   0.01500   0.01500
  9023   0.01500   0.01500
  9024   0.01500   0.01500
  9025   0.01500   0.01500
  9026   0.02000   0.02000
  9027   0.02000   0.02000
  9028   0.02500   0.02500
  9029   0.03000   0.03000
  9030   0.03500   0.03500
  9031   0.03000   0.03000
  9032   0.03500   0.03500
  9033   0.04000   0.04000
  9034   0.03500   0.03500
  9035   0.04000   0.04000
  9036   0.04000   0.04000
  9037   0.03500   0.03500
  9038   0.03500   0.03500
  9039   0.03000   0.03000
  9040   0.03000   0.03000
  9041   0.03000   0.03000
  9042   0.02500   0.02500
  9043   0.02000   0.02000
  9044   0.02000   0.02000
  9045   0.02500   0.02500
  9046   0.02500   0.02500
  9047   0.03000   0.03000
  9048   0.02500   0.02500
  9049   0.02000   0.02000
  9050   0.02000   0.02000
  9051   0.02000   0.02000
  9052   0.02000   0.02000
  9053   0.02000   0.02000
  9054   0.01500   0.01500
  9055   0.02000   0.02000
  9056   0.01500   0.01500
  9057   0.02000   0.02000
  9058   0.02000   0.02000
  9059   0.02000   0.02000
  9060   0.02500   0.02500
  9061   0.03000   0.03000
  9062   0.03000   0.03000
  9063   0.03500   0.03500
  9064   0.03500   0.03500
  9065   0.04000   0.04000
  9066   0.04000   0.04000
  9067   0.03500   0.03500
  9068   0.03500   0.03500
  9069   0.03000   0.03000
  9070   0.03500   0.03500
  9071   0.03500   0.03500
  9072   0.04000   0.04000
  9073   0.03500   0.03500
  9074   0.04000   0.04000
  9075   0.04500   0.04500
  9076   0.05000   0.05000
  9077   0.04500   0.04500
  9078   0.04000   0.04000
  9079   0.04000   0.04000
  9080   0.03500   0.03500
  9081   0.03500   0.03500
  9082   0.03000   0.03000
  9083   0.03500   0.03500
  9084   0.03500   0.03500
  9085   0.03000   0.03000
  9086   0.03500   0.03500
  9087   0.03500   0.03500
  9088   0.03500   0.03500
  9089   0.03000   0.03000
  9090   0.03500   0.03500
  9091   0.04000   0.04000
  9092   0.04000   0.04000
  9093   0.03500   0.03500
  9094   0.03500   0.03500
  9095   0.03000   0.03000
  9096   0.03000   0.03000
  9097   0.02500   0.02500
  9098   0.03000   0.03000
  9099   0.03500   0.03500
  9100   0.04000   0.04000
  9101   0.04000   0.04000
  9102   0.03500   0.03500
  9103   0.04000   0.04000
  9104   0.04500   0.04500
  9105   0.04500   0.04500
  9106   0.04500   0.04500
  9107   0.04000   0.04000
  9108   0.03500   0.03500
  9109   0.04000   0.04000
  9110   0.04500   0.04500
  9111   0.04000   0.04000
  9112   0.04000   0.04000
  9113   0.04500   0.04500
  9114   0.05000   0.05000
  9115   0.05000   0.05000
  9116   0.05500   0.05500
  9117   0.06000   0.06000
  9118   0.06000   0.06000
  9119   0.06000   0.06000
  9120   0.06500   0.06500
  9121   0.06500   0.06500
  9122   0.07000   0.07000
  9123   0.07000   0.07000
  9124   0.06500   0.06500
  9125   0.07000   0.07000
  9126   0.07000   0.07000
  9127   0.07000   0.07000
  9128   0.07500   0.07500
  9129   0.07000   0.07000
  9130   0.06500   0.06500
  9131   0.07000   0.07000
  9132   0.07000   0.07000
  9133   0.06500   0.06500
  9134   0.06000   0.06000
  9135   0.06000   0.06000
  9136   0.06000   0.06000
  9137   0.06000   0.06000
  9138   0.06500   0.06500
  9139   0.06500   0.06500
  9140   0.07000   0.07000
  9141   0.07000   0.07000
  9142   0.07500   0.07500
  9143   0.08000   0.08000
  9144   0.07500   0.07500
  9145   0.08000   0.08000
  9146   0.07500   0.07500
  9147   0.07000   0.07000
  9148   0.06500   0.06500
  9149   0.06000   0.06000
  9150   0.06500   0.06500
  9151   0.06000   0.06000
  9152   0.06000   0.06000
  9153   0.05500   0.05500
  9154   0.05500   0.05500
  9155   0.05000   0.05000
  9156   0.05500   0.05500
  9157   0.06000   0.06000
  9158   0.06500   0.06500
  9159   0.07000   0.07000
  9160   0.07000   0.07000
  9161   0.07000   0.07000
  9162   0.06500   0.06500
  9163   0.06000   0.06000
  9164   0.06000   0.06000
  9165   0.05500   0.05500
  9166   0.05500   0.05500
  9167   0.05000   0.05000
  9168   0.05000   0.05000
  9169   0.04500   0.04500
  9170   0.04500   0.04500
  9171   0.04500   0.04500
  9172   0.04500   0.04500
  9173   0.05000   0.05000
  9174   0.05000   0.05000
  9175   0.04500   0.04500
  9176   0.04500   0.04500
  9177   0.05000   0.05000
  9178   0.05500   0.05500
  9179   0.05000   0.05000
  9180   0.04500   0.04500
  9181   0.04500   0.04500
  9182   0.05000   0.05000
  9183   0.05500   0.05500
  9184   0.05500   0.05500
  9185   0.05500   0.05500
  9186   0.05500   0.05500
  9187   0.05500   0.05500
  9188   0.05000   0.05000
  9189   0.04500   0.04500
  9190   0.04500   0.04500
  9191   0.05000   0.05000
  9192   0.04500   0.04500
  9193   0.04000   0.04000
  9194   0.03500   0.03500
  9195   0.03500   0.03500
  9196   0.03000   0.03000
  9197   0.03000   0.03000
  9198   0.02500   0.02500
  9199   0.02000   0.02000
  9200   0.02500   0.02500
  9201   0.03000   0.03000
  9202   0.03000   0.03000
  9203   0.03000   0.03000
  9204   0.02500   0.02500
  9205   0.02500   0.02500
  9206   0.03000   0.03000
  9207   0.03500   0.03500
  9208   0.03500   0.03500
  9209   0.03500   0.03500
  9210   0.03000   0.03000
  9211   0.03500   0.03500
  9212   0.03000   0.03000
  9213   0.03500   0.03500
  9214   0.03000   0.03000
  9215   0.03500   0.03500
  9216   0.03000   0.03000
  9217   0.02500   0.02500
  9218   0.02000   0.02000
  9219   0.02000   0.02000
  9220   0.01500   0.01500
  9221   0.01500   0.01500
  9222   0.02000   0.02000
  9223   0.02000   0.02000
  9224   0.01500   0.01500
  9225   0.01500   0.01500
  9226   0.02000   0.02000
  9227   0.02000   0.02000
  9228   0.02500   0.02500
  9229   0.03000   0.03000
  9230   0.03000   0.03000
  9231   0.03500   0.03500
  9232   0.03000   0.03000
  9233   0.02500   0.02500
  9234   0.02000   0.02000
  9235   0.02500   0.02500
  9236   0.02000   0.02000
  9237   0.01500   0.01500
  9238   0.01000   0.01000
  9239   0.01000   0.01000
  9240   0.00500   0.00500
  9241   0.00500   0.00500
  9242   0.00500   0.00500
  9243   0.01000   0.01000
  9244   0.01000   0.01000
  9245   0.01500   0.01500
  9246   0.01500   0.01500
  9247   0.01500   0.01500
  9248   0.01500   0.01500
  9249   0.01500   0.01500
  9250   0.01500   0.01500
  9251   0.01500   0.01500
  9252   0.01000   0.01000
  9253   0.01000   0.01000
  9254   0.00500   0.00500
  9255   0.00000   0.00000
  9256   0.00000   0.00000
  9257   0.00500   0.00500
  9258   0.00500   0.00500
  9259   0.00000   0.00000
  9260   0.00000   0.00000
  9261   0.00500   0.00500
  9262   0.00000   0.00000
  9263  -0.00500  -0.00500
  9264  -0.00500  -0.00500
  9265  -0.00500  -0.00500
  9266  -0.00500  -0.00500
  9267  -0.00500  -0.00500
  9268  -0.01000  -0.01000
  9269  -0.01000  -0.01000
  9270  -0.01500  -0.01500
  9271  -0.01500  -0.01500
  9272  -0.01000  -0.01000
  9273  -0.00500  -0.00500
  9274   0.00000   0.00000
  9275   0.00500   0.00500
  9276   0.00500   0.00500
  9277   0.01000   0.01000
  9278   0.00500   0.00500
  9279   0.01000   0.01000
  9280   0.01500   0.01500
  9281   0.02000   0.02000
  9282   0.02000   0.02000
  9283   0.02000   0.02000
  9284   0.02000   0.02000
  9285   0.02500   0.02500
  9286   0.02500   0.02500
  9287   0.02500   0.02500
  9288   0.02500   0.02500
  9289   0.03000   0.03000
  9290   0.03500   0.03500
  9291   0.03500   0.03500
  9292   0.04000   0.04000
  9293   0.04500   0.04500
  9294   0.05000   0.05000
  9295   0.05500   0.05500
  9296   0.05000   0.05000
  9297   0.05000   0.05000
  9298   0.05500   0.05500
  9299   0.05500   0.05500
  9300   0.05500   0.05500
  9301   0.05500   0.05500
  9302   0.05000   0.05000
  9303   0.05500   0.05500
  9304   0.06000   0.06000
  9305   0.05500   0.05500
  9306   0.05000   0.05000
  9307   0.05000   0.05000
  9308   0.05000   0.05000
  9309   0.05500   0.05500
  9310   0.05500   0.05500
  9311   0.05500   0.05500
  9312   0.06000   0.06000
  9313   0.05500   0.05500
  9314   0.05000   0.05000
  9315   0.05000   0.05000
  9316   0.05000   0.05000
  9317   0.04500   0.04500
  9318   0.04000   0.04000
  9319   0.04000   0.04000
  9320   0.04000   0.04000
  9321   0.04500   0.04500
  9322   0.05000   0.05000
  9323   0.05500   0.05500
  9324   0.05500   0.05500
  9325   0.05000   0.05000
  9326   0.05000   0.05000
  9327   0.05000   0.05000
  9328   0.05000   0.05000
  9329   0.05000   0.05000
  9330   0.05000   0.05000
  9331   0.05500   0.05500
  9332   0.05500   0.05500
  9333   0.05500   0.05500
  9334   0.06000   0.06000
  9335   0.05500   0.05500
  9336   0.05000   0.05000
  9337   0.05500   0.05500
  9338   0.05500   0.05500
  9339   0.05000   0.05000
  9340   0.05000   0.05000
  9341   0.04500   0.04500
  9342   0.04000   0.04000
  9343   0.04000   0.04000
  9344   0.03500   0.03500
  9345   0.03000   0.03000
  9346   0.02500   0.02500
  9347   0.02000   0.02000
  9348   0.02000   0.02000
  9349   0.02500   0.02500
  9350   0.02500   0.02500
  9351   0.03000   0.03000
  9352   0.03000   0.03000
  9353   0.03500   0.03500
  9354   0.04000   0.04000
  9355   0.03500   0.03500
  9356   0.03500   0.03500
  9357   0.03500   0.03500
  9358   0.03500   0.03500
  9359   0.03500   0.03500
  9360   0.03000   0.03000
  9361   0.02500   0.02500
  9362   0.03000   0.03000
  9363   0.03000   0.03000
  9364   0.02500   0.02500
  9365   0.02000   0.02000
  9366   0.01500   0.01500
  9367   0.01500   0.01500
  9368   0.01500   0.01500
  9369   0.02000   0.02000
  9370   0.02500   0.02500
  9371   0.03000   0.03000
  9372   0.03000   0.03000
  9373   0.02500   0.02500
  9374   0.02000   0.02000
  9375   0.02500   0.02500
  9376   0.02000   0.02000
  9377   0.02500   0.02500
  9378   0.03000   0.03000
  9379   0.03000   0.03000
  9380   0.03500   0.03500
  9381   0.03500   0.03500
  9382   0.03000   0.03000
  9383   0.03500   0.03500
  9384   0.03500   0.03500
  9385   0.03000   0.03000
  9386   0.03000   0.03000
  9387   0.02500   0.02500
  9388   0.02500   0.02500
  9389   0.02500   0.02500
  9390   0.02500   0.02500
  9391   0.02000   0.02000
  9392   0.01500   0.01500
  9393   0.01000   0.01000
  9394   0.01500   0.01500
